Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-08-17 12:54:24.7806,6304,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5764,ReceivingData
Sample,2021-08-17 12:54:24.7938,6305,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5635,ReceivingData
Sample,2021-08-17 12:54:24.8203,6306,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5379,ReceivingData
Sample,2021-08-17 12:54:24.8473,6307,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5300,ReceivingData
Sample,2021-08-17 12:54:24.8733,6308,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4496,ReceivingData
Sample,2021-08-17 12:54:24.8871,6309,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4211,ReceivingData
Sample,2021-08-17 12:54:24.9135,6310,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3904,ReceivingData
Sample,2021-08-17 12:54:24.9271,6311,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3906,ReceivingData
Sample,2021-08-17 12:54:25.2557,6326,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3617,ReceivingData
Sample,2021-08-17 12:54:25.2816,6327,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3241,ReceivingData
Sample,2021-08-17 12:54:25.2943,6328,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3226,ReceivingData
Sample,2021-08-17 12:54:25.3230,6329,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3344,ReceivingData
Sample,2021-08-17 12:54:25.3486,6330,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3434,ReceivingData
Sample,2021-08-17 12:54:25.3629,6331,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3858,ReceivingData
Sample,2021-08-17 12:54:25.3902,6332,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3926,ReceivingData
Sample,2021-08-17 12:54:25.7605,6349,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3729,ReceivingData
Sample,2021-08-17 12:54:25.7885,6350,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4069,ReceivingData
Sample,2021-08-17 12:54:25.8153,6351,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4181,ReceivingData
Sample,2021-08-17 12:54:25.8283,6352,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4029,ReceivingData
Sample,2021-08-17 12:54:25.8531,6353,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3914,ReceivingData
Sample,2021-08-17 12:54:25.8791,6354,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3812,ReceivingData
Sample,2021-08-17 12:54:25.8922,6355,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4636,ReceivingData
Sample,2021-08-17 12:54:25.9179,6356,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4925,ReceivingData
Sample,2021-08-17 12:54:26.2228,6370,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5330,ReceivingData
Sample,2021-08-17 12:54:26.2419,6371,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5561,ReceivingData
Sample,2021-08-17 12:54:26.2650,6372,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5906,ReceivingData
Sample,2021-08-17 12:54:26.2893,6373,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6662,ReceivingData
Sample,2021-08-17 12:54:26.3141,6374,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6675,ReceivingData
Sample,2021-08-17 12:54:26.3273,6375,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6721,ReceivingData
Sample,2021-08-17 12:54:26.3530,6376,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6847,ReceivingData
Sample,2021-08-17 12:54:26.3805,6377,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7070,ReceivingData
Sample,2021-08-17 12:54:26.3937,6378,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7248,ReceivingData
Sample,2021-08-17 12:54:26.6992,6391,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7221,ReceivingData
Sample,2021-08-17 12:54:26.7236,6392,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6938,ReceivingData
Sample,2021-08-17 12:54:26.7517,6393,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6672,ReceivingData
Sample,2021-08-17 12:54:26.7791,6394,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6904,ReceivingData
Sample,2021-08-17 12:54:26.7926,6395,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7603,ReceivingData
Sample,2021-08-17 12:54:26.8192,6396,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7503,ReceivingData
Sample,2021-08-17 12:54:26.8376,6397,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7240,ReceivingData
Sample,2021-08-17 12:54:26.8619,6398,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6784,ReceivingData
Sample,2021-08-17 12:54:27.1605,6411,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6836,ReceivingData
Sample,2021-08-17 12:54:27.1891,6412,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6609,ReceivingData
Sample,2021-08-17 12:54:27.2156,6413,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6647,ReceivingData
Sample,2021-08-17 12:54:27.2289,6414,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6041,ReceivingData
Sample,2021-08-17 12:54:27.2558,6415,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5927,ReceivingData
Sample,2021-08-17 12:54:27.2831,6416,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5820,ReceivingData
Sample,2021-08-17 12:54:27.3104,6417,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5722,ReceivingData
Sample,2021-08-17 12:54:27.6511,6432,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5623,ReceivingData
Sample,2021-08-17 12:54:27.6654,6433,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5392,ReceivingData
Sample,2021-08-17 12:54:27.6903,6434,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5617,ReceivingData
Sample,2021-08-17 12:54:27.7179,6435,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5885,ReceivingData
Sample,2021-08-17 12:54:27.7448,6436,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6373,ReceivingData
Sample,2021-08-17 12:54:27.7725,6437,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6284,ReceivingData
Sample,2021-08-17 12:54:27.7952,6438,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5924,ReceivingData
Sample,2021-08-17 12:54:27.8199,6439,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6028,ReceivingData
Sample,2021-08-17 12:54:28.1493,6452,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5888,ReceivingData
Sample,2021-08-17 12:54:28.1638,6453,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6097,ReceivingData
Sample,2021-08-17 12:54:28.1904,6454,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5650,ReceivingData
Sample,2021-08-17 12:54:28.2169,6455,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5371,ReceivingData
Sample,2021-08-17 12:54:28.2444,6456,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5329,ReceivingData
Sample,2021-08-17 12:54:28.2711,6457,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5788,ReceivingData
Sample,2021-08-17 12:54:28.2990,6458,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5855,ReceivingData
Sample,2021-08-17 12:54:28.3234,6459,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5958,ReceivingData
Sample,2021-08-17 12:54:28.3507,6460,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5902,ReceivingData
Sample,2021-08-17 12:54:28.6167,6471,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6034,ReceivingData
Sample,2021-08-17 12:54:28.6326,6472,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5972,ReceivingData
Sample,2021-08-17 12:54:28.6562,6473,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6111,ReceivingData
Sample,2021-08-17 12:54:28.6828,6474,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5946,ReceivingData
Sample,2021-08-17 12:54:28.7112,6475,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5909,ReceivingData
Sample,2021-08-17 12:54:28.7271,6476,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6153,ReceivingData
Sample,2021-08-17 12:54:28.7520,6477,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6492,ReceivingData
Sample,2021-08-17 12:54:28.7812,6478,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6506,ReceivingData
Sample,2021-08-17 12:54:29.1206,6492,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6782,ReceivingData
Sample,2021-08-17 12:54:29.1473,6493,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6917,ReceivingData
Sample,2021-08-17 12:54:29.1605,6494,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7194,ReceivingData
Sample,2021-08-17 12:54:29.1869,6495,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7459,ReceivingData
Sample,2021-08-17 12:54:29.2161,6496,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7508,ReceivingData
Sample,2021-08-17 12:54:29.2424,6497,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7273,ReceivingData
Sample,2021-08-17 12:54:29.2567,6498,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7129,ReceivingData
Sample,2021-08-17 12:54:29.5731,6512,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7008,ReceivingData
Sample,2021-08-17 12:54:29.6007,6513,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7042,ReceivingData
Sample,2021-08-17 12:54:29.6233,6514,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6921,ReceivingData
Sample,2021-08-17 12:54:29.6502,6515,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6889,ReceivingData
Sample,2021-08-17 12:54:29.6687,6516,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6592,ReceivingData
Sample,2021-08-17 12:54:29.6902,6517,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6733,ReceivingData
Sample,2021-08-17 12:54:29.7091,6518,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6799,ReceivingData
Sample,2021-08-17 12:54:29.7312,6519,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6291,ReceivingData
Sample,2021-08-17 12:54:30.0584,6533,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6102,ReceivingData
Sample,2021-08-17 12:54:30.0850,6534,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6069,ReceivingData
Sample,2021-08-17 12:54:30.0992,6535,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6490,ReceivingData
Sample,2021-08-17 12:54:30.1246,6536,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6617,ReceivingData
Sample,2021-08-17 12:54:30.1510,6537,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6734,ReceivingData
Sample,2021-08-17 12:54:30.1775,6538,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6632,ReceivingData
Sample,2021-08-17 12:54:30.1922,6539,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6463,ReceivingData
Sample,2021-08-17 12:54:30.2182,6540,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6640,ReceivingData
Sample,2021-08-17 12:54:30.2460,6541,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6882,ReceivingData
Sample,2021-08-17 12:54:30.5248,6553,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6215,ReceivingData
Sample,2021-08-17 12:54:30.5537,6554,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6323,ReceivingData
Sample,2021-08-17 12:54:30.5711,6555,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6315,ReceivingData
Sample,2021-08-17 12:54:30.5923,6556,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6312,ReceivingData
Sample,2021-08-17 12:54:30.6195,6557,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6590,ReceivingData
Sample,2021-08-17 12:54:30.6375,6558,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6489,ReceivingData
Sample,2021-08-17 12:54:30.6598,6559,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6361,ReceivingData
Sample,2021-08-17 12:54:30.6886,6560,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6767,ReceivingData
Sample,2021-08-17 12:54:31.0209,6574,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6829,ReceivingData
Sample,2021-08-17 12:54:31.0478,6575,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6620,ReceivingData
Sample,2021-08-17 12:54:31.0599,6576,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5903,ReceivingData
Sample,2021-08-17 12:54:31.0887,6577,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5549,ReceivingData
Sample,2021-08-17 12:54:31.1142,6578,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5403,ReceivingData
Sample,2021-08-17 12:54:31.1419,6579,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5530,ReceivingData
Sample,2021-08-17 12:54:31.1689,6580,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5489,ReceivingData
Sample,2021-08-17 12:54:31.4884,6595,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5119,ReceivingData
Sample,2021-08-17 12:54:31.5122,6596,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4743,ReceivingData
Sample,2021-08-17 12:54:31.5259,6597,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4643,ReceivingData
Sample,2021-08-17 12:54:31.5514,6598,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4363,ReceivingData
Sample,2021-08-17 12:54:31.5795,6599,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4518,ReceivingData
Sample,2021-08-17 12:54:31.5927,6600,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4432,ReceivingData
Sample,2021-08-17 12:54:31.6177,6601,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4484,ReceivingData
Sample,2021-08-17 12:54:31.6334,6602,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4703,ReceivingData
Sample,2021-08-17 12:54:31.9881,6618,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4693,ReceivingData
Sample,2021-08-17 12:54:32.0093,6619,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4392,ReceivingData
Sample,2021-08-17 12:54:32.0262,6620,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4362,ReceivingData
Sample,2021-08-17 12:54:32.0539,6621,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4375,ReceivingData
Sample,2021-08-17 12:54:32.0703,6622,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4445,ReceivingData
Sample,2021-08-17 12:54:32.0941,6623,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4058,ReceivingData
Sample,2021-08-17 12:54:32.1219,6624,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3528,ReceivingData
Sample,2021-08-17 12:54:32.1476,6625,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3230,ReceivingData
Sample,2021-08-17 12:54:32.1587,6626,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3217,ReceivingData
Sample,2021-08-17 12:54:32.4505,6639,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3693,ReceivingData
Sample,2021-08-17 12:54:32.4652,6640,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3959,ReceivingData
Sample,2021-08-17 12:54:32.4883,6641,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4111,ReceivingData
Sample,2021-08-17 12:54:32.5041,6642,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4157,ReceivingData
Sample,2021-08-17 12:54:32.5313,6643,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4277,ReceivingData
Sample,2021-08-17 12:54:32.5546,6644,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4356,ReceivingData
Sample,2021-08-17 12:54:32.5797,6645,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4125,ReceivingData
Sample,2021-08-17 12:54:32.5922,6646,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4106,ReceivingData
Sample,2021-08-17 12:54:32.9582,6663,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4241,ReceivingData
Sample,2021-08-17 12:54:32.9875,6664,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4361,ReceivingData
Sample,2021-08-17 12:54:33.0147,6665,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4537,ReceivingData
Sample,2021-08-17 12:54:33.0441,6666,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4611,ReceivingData
Sample,2021-08-17 12:54:33.0705,6667,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4974,ReceivingData
Sample,2021-08-17 12:54:33.0966,6668,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5621,ReceivingData
Sample,2021-08-17 12:54:33.1219,6669,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5424,ReceivingData
Sample,2021-08-17 12:54:33.1480,6670,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5778,ReceivingData
Sample,2021-08-17 12:54:33.1618,6671,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5932,ReceivingData
Sample,2021-08-17 12:54:33.3990,6682,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5995,ReceivingData
Sample,2021-08-17 12:54:33.4262,6683,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6109,ReceivingData
Sample,2021-08-17 12:54:33.4557,6684,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6289,ReceivingData
Sample,2021-08-17 12:54:33.4808,6685,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6109,ReceivingData
Sample,2021-08-17 12:54:33.4940,6686,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5958,ReceivingData
Sample,2021-08-17 12:54:33.5209,6687,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5772,ReceivingData
Sample,2021-08-17 12:54:33.8933,6704,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6046,ReceivingData
Sample,2021-08-17 12:54:33.9214,6705,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6257,ReceivingData
Sample,2021-08-17 12:54:33.9631,6706,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6336,ReceivingData
Sample,2021-08-17 12:54:33.9880,6707,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6402,ReceivingData
Sample,2021-08-17 12:54:34.0119,6708,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6563,ReceivingData
Sample,2021-08-17 12:54:34.0252,6709,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6480,ReceivingData
Sample,2021-08-17 12:54:34.0517,6710,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6204,ReceivingData
Sample,2021-08-17 12:54:34.0677,6711,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6933,ReceivingData
Sample,2021-08-17 12:54:34.0913,6712,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7188,ReceivingData
Sample,2021-08-17 12:54:34.3817,6725,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7366,ReceivingData
Sample,2021-08-17 12:54:34.3971,6726,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7216,ReceivingData
Sample,2021-08-17 12:54:34.4217,6727,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7311,ReceivingData
Sample,2021-08-17 12:54:34.4376,6728,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7279,ReceivingData
Sample,2021-08-17 12:54:34.4593,6729,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7204,ReceivingData
Sample,2021-08-17 12:54:34.4878,6730,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.7235,ReceivingData
Sample,2021-08-17 12:54:34.5134,6731,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6616,ReceivingData
Sample,2021-08-17 12:54:34.5261,6732,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5677,ReceivingData
Sample,2021-08-17 12:54:34.8535,6747,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4381,ReceivingData
Sample,2021-08-17 12:54:34.8706,6748,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.2989,ReceivingData
Sample,2021-08-17 12:54:34.8963,6749,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.2490,ReceivingData
Sample,2021-08-17 12:54:34.9211,6750,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1879,ReceivingData
Sample,2021-08-17 12:54:34.9472,6751,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1395,ReceivingData
Sample,2021-08-17 12:54:34.9586,6752,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1319,ReceivingData
Sample,2021-08-17 12:54:34.9850,6753,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1355,ReceivingData
Sample,2021-08-17 12:54:35.0001,6754,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1186,ReceivingData
Sample,2021-08-17 12:54:35.0242,6755,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1248,ReceivingData
Sample,2021-08-17 12:54:35.3166,6768,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1290,ReceivingData
Sample,2021-08-17 12:54:35.3327,6769,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1266,ReceivingData
Sample,2021-08-17 12:54:35.3554,6770,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1296,ReceivingData
Sample,2021-08-17 12:54:35.3768,6771,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1315,ReceivingData
Sample,2021-08-17 12:54:35.3969,6772,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1370,ReceivingData
Sample,2021-08-17 12:54:35.4366,6773,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1356,ReceivingData
Sample,2021-08-17 12:54:35.8187,6790,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1616,ReceivingData
Sample,2021-08-17 12:54:35.8349,6791,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.1918,ReceivingData
Sample,2021-08-17 12:54:35.8594,6792,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.2259,ReceivingData
Sample,2021-08-17 12:54:35.8873,6793,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.2846,ReceivingData
Sample,2021-08-17 12:54:35.9132,6794,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.3236,ReceivingData
Sample,2021-08-17 12:54:35.9276,6795,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4242,ReceivingData
Sample,2021-08-17 12:54:35.9542,6796,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4513,ReceivingData
Sample,2021-08-17 12:54:35.9800,6797,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5062,ReceivingData
Sample,2021-08-17 12:54:35.9943,6798,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5811,ReceivingData
Sample,2021-08-17 12:54:36.2995,6811,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6384,ReceivingData
Sample,2021-08-17 12:54:36.3252,6812,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6521,ReceivingData
Sample,2021-08-17 12:54:36.3538,6813,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6654,ReceivingData
Sample,2021-08-17 12:54:36.3797,6814,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6543,ReceivingData
Sample,2021-08-17 12:54:36.3934,6815,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6318,ReceivingData
Sample,2021-08-17 12:54:36.4213,6816,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6146,ReceivingData
Sample,2021-08-17 12:54:36.4462,6817,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6322,ReceivingData
Sample,2021-08-17 12:54:36.4589,6818,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6391,ReceivingData
Sample,2021-08-17 12:54:36.7641,6831,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6359,ReceivingData
Sample,2021-08-17 12:54:36.7883,6832,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6366,ReceivingData
Sample,2021-08-17 12:54:36.8141,6833,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6351,ReceivingData
Sample,2021-08-17 12:54:36.8273,6834,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6067,ReceivingData
Sample,2021-08-17 12:54:36.8534,6835,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5875,ReceivingData
Sample,2021-08-17 12:54:36.8807,6836,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6205,ReceivingData
Sample,2021-08-17 12:54:36.9087,6837,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6535,ReceivingData
Sample,2021-08-17 12:54:36.9390,6838,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6393,ReceivingData
Sample,2021-08-17 12:54:36.9583,6839,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.6160,ReceivingData
Sample,2021-08-17 12:54:37.2595,6852,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5906,ReceivingData
Sample,2021-08-17 12:54:37.2876,6853,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5175,ReceivingData
Sample,2021-08-17 12:54:37.3143,6854,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4849,ReceivingData
Sample,2021-08-17 12:54:37.3268,6855,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.4860,ReceivingData
Sample,2021-08-17 12:54:37.3689,6856,9cf03bc32ea7bae92fd875efb6d9cc09,anonymous,0.5010,ReceivingData
